Time,Open,High,Low,Last,Change,%Chg,Volume
01/13/2023,4.14,4.2,4.05,4.2,0,0.00%,8100
01/12/2023,4.19,4.2,4.13,4.2,0,0.00%,8400
01/11/2023,3.86,4.2,3.86,4.2,0.15,+3.70%,13500
01/10/2023,4.05,4.15,4,4.05,-0.15,-3.57%,13800
01/09/2023,3.99,4.2,3.95,4.2,0.12,+2.94%,22100
01/06/2023,4.04,4.09,3.94,4.08,0.02,+0.49%,13100
01/05/2023,3.9576,4.2,3.9576,4.06,-0.05,-1.22%,11000
01/04/2023,4.08,4.2,4.08,4.11,-0.06,-1.44%,9800
01/03/2023,4.19,4.2,4.17,4.17,-0.03,-0.71%,4100
12/30/2022,3.94,4.205,3.94,4.2,0,0.00%,15000
12/29/2022,4.08,4.2,4.0753,4.2,0,0.00%,13900
12/28/2022,4.2,4.36,4.07,4.2,-0.16,-3.67%,17500
12/27/2022,4.27,4.45,4.22,4.36,-0.03,-0.68%,34000
12/23/2022,4.41,4.49,4.15,4.39,0.3,+7.33%,7600
12/22/2022,4.15,4.15,4.05,4.09,-0.12,-2.85%,4900
12/21/2022,4.5,4.5,4.18,4.21,-0.29,-6.44%,20100
12/20/2022,3.82,4.6,3.82,4.5,0.54,+13.64%,48600
12/19/2022,3.915,3.97,3.915,3.96,0.04,+1.02%,15000
12/16/2022,3.89,3.985,3.76,3.92,0.07,+1.82%,15600
12/15/2022,3.63,3.89,3.44,3.85,0.38,+10.95%,50900
12/14/2022,3.69,3.86,3.46,3.47,-0.27,-7.22%,82100
12/13/2022,3.67,3.91,3.5,3.74,0.18,+5.06%,79300
12/12/2022,3.84,3.85,3.49,3.56,-0.24,-6.32%,25800
12/09/2022,3.54,3.86,3.46,3.8,0.3,+8.57%,36500
12/08/2022,3.55,3.92,3.5,3.5,-0.01,-0.28%,38000
12/07/2022,3.55,3.6,3.4701,3.51,0,0.00%,14800
12/06/2022,3.6,3.65,3.4,3.51,-0.04,-1.13%,34600
12/05/2022,3.67,3.9,3.54,3.55,-0.31,-8.03%,23800
12/02/2022,3.97,4.06,3.77,3.86,-0.07,-1.78%,26200
12/01/2022,4.07,4.1,3.86,3.93,-0.12,-2.96%,20100
11/30/2022,3.95,4.05,3.825,4.05,0.07,+1.76%,38500
11/29/2022,4.08,4.155,3.75,3.98,-0.04,-1.00%,110700
11/28/2022,4.31,4.36,3.955,4.02,-0.1,-2.43%,25700
11/25/2022,3.99,4.12,3.98,4.12,0.07,+1.73%,15400
11/23/2022,3.7,4.08,3.7,4.05,0.26,+6.86%,11700
11/22/2022,3.7,3.98,3.65,3.79,-0.1,-2.57%,40800
11/21/2022,3.7385,3.9,3.7385,3.89,0.12,+3.18%,4700
11/18/2022,3.94,3.94,3.73,3.77,-0.22,-5.51%,24100
11/17/2022,4.17,4.18,3.99,3.99,-0.19,-4.55%,1700
11/16/2022,4.1201,4.2001,4.0804,4.18,-0.12,-2.79%,19600
11/15/2022,4.215,4.3,4.1428,4.3,0.05,+1.18%,4100
11/14/2022,4.25,4.4,4.1301,4.25,-0.23,-5.13%,7300
11/11/2022,4.52,4.52,4.07,4.48,0.09,+2.05%,8700
11/10/2022,3.9775,4.52,3.9775,4.39,0.22,+5.28%,3800
11/09/2022,4.35,4.4179,4.16,4.17,-0.08,-1.88%,5900
11/08/2022,4,4.49,4,4.25,0.22,+5.46%,7800
11/07/2022,4.05,4.28,3.9481,4.03,-0.1,-2.42%,17500
11/04/2022,4.31,4.31,4.05,4.13,-0.39,-8.63%,14500
11/03/2022,4.49,4.52,4.43,4.52,0.12,+2.73%,4202
11/02/2022,4.5505,4.5505,4.4,4.4,-0.1,-2.22%,51000
11/01/2022,4.55,4.55,4.5,4.5,0,0.00%,3200
10/31/2022,4.5,4.55,4.5,4.5,-0.0001,0.00%,6000
10/28/2022,4.555,4.5807,4.5001,4.5001,-0.0999,-2.17%,3000
10/27/2022,4.44,4.6,4.41,4.6,0.02,+0.44%,8100
10/26/2022,4.4101,4.6,4.4101,4.58,0.03,+0.66%,3201
10/25/2022,4.4101,4.55,4.4101,4.55,0,0.00%,3701
10/24/2022,4.42,4.55,4.4168,4.55,0.04,+0.89%,3300
10/21/2022,4.5,4.6485,4.41,4.51,-0.09,-1.96%,7400
10/20/2022,4.6,4.6,4.59,4.6,0.15,+3.37%,700
10/19/2022,4.5,4.59,4.45,4.45,-0.05,-1.11%,15900
10/18/2022,4.3301,4.6,4.3301,4.5,0,0.00%,21500
10/17/2022,4.65,4.65,4.4094,4.5,-0.01,-0.22%,3700
10/14/2022,4.48,4.51,4.365,4.51,-0.0325,-0.72%,2700
10/13/2022,4.52,4.57,4.4432,4.5425,0.0325,+0.72%,9500
10/12/2022,4.09,4.6,4.09,4.51,0.23,+5.37%,27100
10/11/2022,4.6499,4.6499,4.27,4.28,-0.2849,-6.24%,12400
10/10/2022,4.49,4.65,4.4,4.5649,0.0649,+1.44%,11200
10/07/2022,4.27,4.8,4.2,4.5,0.25,+5.88%,97900
10/06/2022,4.14,4.38,4.13,4.25,0.21,+5.20%,16100
10/05/2022,4,4.27,4,4.04,0.04,+1.00%,12600
10/04/2022,4.4,4.4,4,4,-0.12,-2.91%,14300
10/03/2022,4.3,4.3,3.8672,4.12,0.22,+5.64%,4200
09/30/2022,4.08,4.08,3.89,3.9,0.01,+0.26%,5400
09/29/2022,3.98,4.15,3.49,3.89,-0.01,-0.26%,12400
09/28/2022,4.06,4.06,3.77,3.9,-0.11,-2.74%,5300
09/27/2022,4.07,4.28,3.88,4.01,-0.06,-1.47%,3800
09/26/2022,3.98,4.07,3.86,4.07,0.08,+2.01%,4900
09/23/2022,4.04,4.04,3.85,3.99,-0.06,-1.48%,3700
09/22/2022,4.04,4.05,3.84,4.05,0.07,+1.76%,9500
09/21/2022,3.88,4.0509,3.85,3.98,0.18,+4.74%,5500
09/20/2022,3.76,3.85,3.75,3.8,0.06,+1.60%,5600
09/19/2022,4.4,4.4,3.73,3.74,-0.34,-8.33%,37700
09/16/2022,3.89,4.08,3.665,4.08,0.29,+7.65%,18500
09/15/2022,3.82,3.82,3.78,3.79,0.09,+2.43%,1400
09/14/2022,3.73,3.87,3.51,3.7,-0.22,-5.61%,40000
09/13/2022,3.91,4.08,3.88,3.92,0.04,+1.03%,13800
09/12/2022,4.39,4.39,3.72,3.88,-0.15,-3.72%,32300
09/09/2022,4.05,4.1,3.99,4.03,0.03,+0.75%,4000
09/08/2022,4.07,4.195,3.92,4,-0.1,-2.44%,99100
09/07/2022,4.11,4.11,4.01,4.1,0,0.00%,16000
09/06/2022,4.2,4.2,4.07,4.1,-0.1,-2.38%,10100
09/02/2022,4.18,4.25,4.07,4.2,0.08,+1.94%,16900
09/01/2022,4.15,4.2886,4.07,4.12,-0.06,-1.44%,22700
08/31/2022,4.2,4.25,4.18,4.18,-0.1,-2.34%,21300
08/30/2022,4.22,4.31,4.22,4.28,0,0.00%,19600
08/29/2022,4.33,4.5,4.27,4.28,-0.2,-4.46%,36700
08/26/2022,4.5,4.53,4.41,4.48,-0.01,-0.22%,19500
08/25/2022,4.6,4.66,4.37,4.49,-0.12,-2.60%,18000
08/24/2022,4.415,4.61,4.415,4.61,-0.02,-0.43%,1700
08/23/2022,4.46,4.6632,4.41,4.63,0.23,+5.23%,4100
08/22/2022,4.52,4.6,4.4,4.4,-0.29,-6.18%,1600
08/19/2022,4.69,4.73,4.52,4.69,0.08,+1.74%,3800
08/18/2022,4.75,4.75,4.59,4.61,-0.11,-2.33%,4785
08/17/2022,4.67,4.74,4.67,4.72,0.11,+2.39%,800
08/16/2022,4.6,4.69,4.445,4.61,0.23,+5.25%,67700
08/15/2022,4.73,4.76,4.38,4.38,-0.38,-7.98%,39000
08/12/2022,4.7239,4.76,4.7239,4.76,0.1001,+2.15%,2800
08/11/2022,4.61,4.7565,4.6,4.6599,-0.0701,-1.48%,5300
08/10/2022,4.7192,4.73,4.7192,4.73,0.09,+1.94%,1600
08/09/2022,4.76,4.76,4.64,4.64,-0.11,-2.32%,5300
08/08/2022,4.65,4.76,4.65,4.75,0,0.00%,9100
08/05/2022,4.6,4.76,4.6,4.75,-0.01,-0.21%,17700
08/04/2022,4.75,4.76,4.74,4.76,0.06,+1.28%,21900
08/03/2022,4.73,4.76,4.7,4.7,0.02,+0.43%,19000
08/02/2022,4.69,4.7383,4.49,4.68,0.01,+0.21%,21300
08/01/2022,4.7,4.74,4.58,4.67,0.22,+4.94%,5400
07/29/2022,4.35,4.638,4.35,4.45,0.15,+3.49%,14300
07/28/2022,4.45,4.45,4.3,4.3,-0.17,-3.80%,3300
07/27/2022,4.71,4.71,4.47,4.47,-0.18,-3.87%,5800
07/26/2022,4.6,4.76,4.6,4.65,0.1,+2.20%,8700
07/25/2022,4.63,4.65,4.55,4.55,-0.19,-4.01%,2000
07/22/2022,4.81,4.81,4.6611,4.74,-0.01,-0.21%,1100
07/21/2022,4.77,4.7735,4.71,4.75,0.06,+1.28%,1500
07/20/2022,4.58,4.8399,4.46,4.69,0.17,+3.76%,10300
07/19/2022,4.97,5.19,4.52,4.52,0.01,+0.22%,25700
07/18/2022,5,5,4.465,4.51,-0.24,-5.05%,25305
07/15/2022,4.88,5.2,4.7,4.75,-0.08,-1.66%,9400
07/14/2022,4.9,5.1536,4.72,4.83,-0.16,-3.21%,20600
07/13/2022,5.25,5.25,4.95,4.99,-0.25,-4.77%,181800
07/12/2022,5.22,5.24,5.16,5.24,0,0.00%,2600
07/11/2022,5.35,5.35,5.21,5.24,-0.1,-1.87%,5000
07/08/2022,5.2,5.34,5.195,5.34,0.08,+1.52%,14700
07/07/2022,4.93,5.35,4.92,5.26,0.09,+1.74%,32300
07/06/2022,5.2,5.31,5.13,5.17,0,0.00%,11700
07/05/2022,5.23,5.44,5.07,5.17,-0.07,-1.34%,18800
07/01/2022,5.24,5.32,4.9,5.24,0.07,+1.35%,35900
06/30/2022,5.1,5.28,4.99,5.17,-0.03,-0.58%,5000
06/29/2022,5.26,5.3,5.1,5.2,-0.15,-2.80%,26900
06/28/2022,5.41,5.639,5.2,5.35,-0.03,-0.56%,13400
06/27/2022,5.5,5.65,5.33,5.38,-0.12,-2.18%,27200
06/24/2022,5.3,5.5,5.11,5.5,0.21,+3.97%,149600
06/23/2022,5.12,5.3,5.08,5.29,0.18,+3.52%,123600
06/22/2022,5.15,5.24,4.75,5.11,0.11,+2.20%,4500
06/21/2022,5.2,5.2,4.92,5,-0.25,-4.76%,43500
06/17/2022,4.94,5.25,4.91,5.25,0.36,+7.36%,175405
06/16/2022,5,5.05,4.63,4.89,-0.02,-0.41%,51200
06/15/2022,4.74,5.04,4.74,4.91,-0.08,-1.60%,64600
06/14/2022,4.73,4.99,4.54,4.99,0.24,+5.05%,19300
06/13/2022,5.06,5.11,4.71,4.75,-0.13,-2.66%,110400
06/10/2022,4.84,5,4.84,4.88,-0.12,-2.40%,33400
06/09/2022,4.98,5.03,4.8,5,0.05,+1.01%,127600
06/08/2022,4.95,5,4.86,4.95,0.09,+1.85%,98700
06/07/2022,4.4,4.99,4.4,4.86,0.14,+2.97%,283000
06/06/2022,4.73,4.75,4.46,4.72,-0.01,-0.21%,345300
06/03/2022,4.14,4.77,4.14,4.73,0.14,+3.05%,209600
06/02/2022,4.3809,4.59,4.3809,4.59,0.24,+5.52%,396700
06/01/2022,4.49,4.5,4.28,4.35,-0.04,-0.91%,31200
05/31/2022,4.46,4.5,4.31,4.39,-0.02,-0.45%,13000
05/27/2022,4.43,4.45,4.26,4.41,0.08,+1.85%,20600
05/26/2022,4.3,4.39,4.3,4.33,0.03,+0.70%,6000
05/25/2022,4.36,4.3914,4.3,4.3,-0.1,-2.27%,3700
05/24/2022,4.654,4.654,4.36,4.4,-0.1,-2.22%,46200
05/23/2022,4.6,4.72,4.315,4.5,-0.03,-0.66%,171701
05/20/2022,4.395,4.77,4.3436,4.53,0.16,+3.66%,65000
05/19/2022,4.61,4.76,4.37,4.37,-0.23,-5.00%,56900
05/18/2022,4.284,4.7,4.284,4.6,0.29,+6.73%,33500
05/17/2022,4.21,4.4,4.201,4.31,0.27,+6.68%,8000
05/16/2022,4.21,4.21,4.02,4.04,0.09,+2.28%,22100
05/13/2022,4.67,4.68,3.95,3.95,-0.17,-4.13%,27901
05/12/2022,4.39,4.54,4.01,4.12,-0.15,-3.51%,78300
05/11/2022,4.29,4.64,4.19,4.27,0,0.00%,30800
05/10/2022,4.45,4.48,4.2,4.27,-0.2,-4.47%,46100
05/09/2022,4.5,4.5922,4.41,4.47,-0.14,-3.04%,17900
05/06/2022,4.69,4.7,4.575,4.61,0.11,+2.44%,26300
05/05/2022,4.5,4.61,4.451,4.5,0.1,+2.27%,10300
05/04/2022,4.44,4.67,4.4,4.4,-0.11,-2.44%,20700
05/03/2022,4.53,4.59,4.46,4.51,-0.09,-1.96%,11100
05/02/2022,4.61,4.7,4.43,4.6,-0.08,-1.71%,20400
04/29/2022,4.7,4.77,4.6342,4.68,-0.1,-2.09%,7200
04/28/2022,4.72,4.8,4.59,4.78,-0.09,-1.85%,44800
04/27/2022,4.8,4.87,4.64,4.87,0.09,+1.88%,16800
04/26/2022,4.54,4.8,4.51,4.78,0.17,+3.69%,19800
04/25/2022,4.66,4.949,4.2701,4.61,-0.13,-2.74%,58800
04/22/2022,4.87,4.87,4.6,4.74,0.09,+1.94%,4000
04/21/2022,4.61,4.68,4.46,4.65,0.02,+0.43%,19400
04/20/2022,4.64,4.74,4.63,4.63,-0.08,-1.70%,4900
04/19/2022,4.42,4.78,4.42,4.71,0.07,+1.51%,11800
04/18/2022,4.57,4.87,4.25,4.64,-0.15,-3.13%,21300
04/14/2022,5,5,4.73,4.79,-0.17,-3.43%,22500
04/13/2022,5,5,4.82,4.96,0.16,+3.33%,127300
04/12/2022,4.805,5,4.755,4.8,-0.19,-3.81%,31700
04/11/2022,5.07,5.16,4.86,4.99,0,0.00%,19100
04/08/2022,5,5.065,4.9,4.99,0.07,+1.42%,40800
04/07/2022,5,5.18,4.9,4.92,-0.08,-1.60%,39400
04/06/2022,4.99,5,4.8611,5,0,0.00%,44100
04/05/2022,5.045,5.125,4.95,5,0,0.00%,56300
04/04/2022,4.74,5.18,4.74,5,0.22,+4.60%,75200
04/01/2022,4.48,4.86,4.45,4.78,0.23,+5.05%,31100
03/31/2022,4.61,4.72,4.55,4.55,-0.12,-2.57%,50300
03/30/2022,4.69,4.84,4.64,4.67,-0.01,-0.21%,47800
03/29/2022,4.99,4.99,4.62,4.68,0.07,+1.52%,14200
03/28/2022,4.38,4.9552,4.38,4.61,-0.14,-2.95%,27200
03/25/2022,4.78,4.78,4.6707,4.75,0.15,+3.26%,5000
03/24/2022,4.58,4.89,4.539,4.6,0.1,+2.22%,17000
03/23/2022,4.69,4.74,4.36,4.5,0.15,+3.45%,49800
03/22/2022,4.47,4.77,4.2,4.35,-0.05,-1.14%,52900
03/21/2022,5.2,5.25,4.4,4.4,0.1,+2.33%,34700
03/18/2022,5.2,5.2,4.3,4.3,-0.7,-14.00%,118500
03/17/2022,5.21,5.8161,4.96,5,-0.09,-1.77%,114400
03/16/2022,5.24,5.24,4.949,5.09,0.07,+1.39%,33500
03/15/2022,5.1,5.24,4.99,5.02,-0.08,-1.57%,45900
03/14/2022,5.04,5.25,4.95,5.1,-0.06,-1.16%,25000
03/11/2022,5.03,5.25,4.92,5.16,0.08,+1.57%,17700
03/10/2022,5.13,5.24,4.99,5.08,-0.07,-1.36%,16200
03/09/2022,4.91,5.27,4.79,5.15,0.15,+3.00%,32900
03/08/2022,4.65,5.25,4.65,5,0.05,+1.01%,26400
03/07/2022,5.38,5.61,4.93,4.95,-0.15,-2.94%,30800
03/04/2022,5.08,5.15,4.98,5.1,0,0.00%,36200
03/03/2022,5.19,5.25,5,5.1,-0.26,-4.85%,32000
03/02/2022,5.15,5.71,5.15,5.36,0.11,+2.10%,37900
03/01/2022,5.25,5.41,5.05,5.25,0.05,+0.96%,43600
02/28/2022,5.28,5.32,5.01,5.2,0.05,+0.97%,24200
02/25/2022,4.82,5.35,4.82,5.15,0.23,+4.67%,27410
02/24/2022,4.55,4.97,4.2901,4.92,0.38,+8.37%,46200
02/23/2022,4.6,4.74,4.46,4.54,0.14,+3.18%,10400
02/22/2022,4.4,4.71,4.4,4.4,-0.19,-4.14%,13800
02/18/2022,4.65,4.78,4.55,4.59,-0.01,-0.22%,9500
02/17/2022,4.78,4.799,4.55,4.6,0.04,+0.88%,6400
02/16/2022,4.66,4.87,4.55,4.56,-0.28,-5.79%,11300
02/15/2022,4.88,4.9,4.6,4.84,0.34,+7.56%,37500
02/14/2022,5.1,5.45,4.5,4.5,-0.65,-12.62%,45200
02/11/2022,5.51,5.57,4.72,5.15,-0.28,-5.16%,30300
02/10/2022,5.51,5.84,5.18,5.43,-0.05,-0.91%,37500
02/09/2022,5.45,5.71,5.27,5.48,0.11,+2.05%,38900
02/08/2022,5.02,5.55,4.94,5.37,0.29,+5.71%,29800
02/07/2022,4.86,5.12,4.65,5.08,0.38,+8.09%,12300
02/04/2022,4.62,5.05,4.45,4.7,-0.07,-1.47%,16600
02/03/2022,4.92,5.12,4.565,4.77,-0.36,-7.02%,21700
02/02/2022,5.34,5.4,4.93,5.13,-0.21,-3.93%,87100
02/01/2022,4.48,5.5,4.4486,5.34,0.89,+20.00%,178401
01/31/2022,4.18,4.49,4.18,4.45,0.3,+7.23%,27700
01/28/2022,4.27,4.4,4.01,4.15,-0.14,-3.26%,18600
01/27/2022,4.2,4.37,3.96,4.29,0,0.00%,36500
01/26/2022,4.41,4.535,3.95,4.29,0.02,+0.47%,67400
01/25/2022,5.04,5.05,4.08,4.27,-0.81,-15.94%,50800
01/24/2022,4.77,5.49,4.39,5.08,0.12,+2.42%,35700
01/21/2022,5.45,5.47,4.85,4.96,-0.46,-8.49%,27900
01/20/2022,5.51,5.6,5.21,5.42,-0.17,-3.04%,38300
01/19/2022,5.4,5.77,5.29,5.59,0.17,+3.14%,75512
01/18/2022,4.62,5.6,4.44,5.42,0.73,+15.57%,130800
01/14/2022,4.3,4.69,4.06,4.69,0.34,+7.82%,110904
01/13/2022,4.8,4.856,4.3001,4.35,-0.48,-9.94%,107500
01/12/2022,5.31,5.35,4.83,4.83,-0.52,-9.72%,65000
01/11/2022,5.53,5.86,5.13,5.35,-0.17,-3.08%,122900
01/10/2022,5.74,5.79,5.34,5.52,-0.24,-4.17%,75100
01/07/2022,5.6,5.93,5.6,5.76,0.08,+1.41%,102800
01/06/2022,5.59,5.68,5.33,5.68,0.11,+1.97%,91500
01/05/2022,5.4,5.61,5.3,5.57,0.14,+2.58%,125644
01/04/2022,5.27,5.67,5.1,5.43,0.13,+2.45%,122900
01/03/2022,4.8,5.31,4.6,5.3,0.58,+12.29%,126100
12/31/2021,4.98,5.07,4.66,4.72,-0.25,-5.03%,195237
12/30/2021,5.29,5.39,4.91,4.97,-0.21,-4.05%,170700
12/29/2021,5.25,5.33,4.8,5.18,-0.15,-2.81%,184400
12/28/2021,5.63,5.9,5.2001,5.33,-0.255,-4.57%,285200
12/27/2021,6.13,6.14,5.5,5.585,-0.265,-4.53%,180401
12/23/2021,6.5,6.62,5.8,5.85,-0.56,-8.74%,290300
12/22/2021,6.9,6.9538,6.41,6.41,-2.8,-30.40%,728700
12/21/2021,8.26,9.77,8.26,9.21,1.06,+13.01%,87400
12/20/2021,8.81,9.2,8.15,8.15,-1.44,-15.02%,47500
12/17/2021,8.38,9.77,8.0198,9.59,1.1,+12.96%,831500
12/16/2021,8.44,9.76,8.14,8.49,0.19,+2.29%,99500
12/15/2021,8.315,8.86,8.0882,8.3,0.25,+3.11%,39400
12/14/2021,8.56,9.01,7.8001,8.05,-0.65,-7.47%,74700
12/13/2021,9.7,9.89,8.39,8.7,-0.99,-10.22%,75300
12/10/2021,9.505,9.87,9.427,9.69,0.23,+2.43%,60400
12/09/2021,9.58,9.82,9.18,9.46,-0.33,-3.37%,71800
12/08/2021,9.85,9.9,9.5,9.79,-0.18,-1.81%,117600
12/07/2021,8.78,10.15,8.7401,9.97,1.28,+14.73%,68800
12/06/2021,9.5,10,8.2001,8.69,-0.7,-7.45%,131800
12/03/2021,9.08,10.02,9,9.39,0.36,+3.99%,40000
12/02/2021,9.67,10.34,8.7,9.03,-0.75,-7.67%,37500
